99.37458427632865, 1.1889619756366605e-44
104.0565034165388, 1.1654212751323112e-44
108.95900578731133, 1.1492206616266003e-44
114.09248391362333, 1.124216356171525e-44
119.4678199523025, 1.1219703941293262e-44
125.09640876046824, 1.1085885355097939e-44
130.99018205081535, 1.095366283722198e-44
137.16163368494722, 1.095366283722198e-44
143.62384615837357, 1.095366283722198e-44
150.39051833331985, 1.097558989615702e-44
157.47599447813545, 1.1152593940932199e-44
164.89529467486022, 1.1219703941293262e-44
172.66414665940857, 1.124216356171525e-44
180.79901916186674, 1.1469247459250241e-44
189.31715681758118, 1.15152117329574e-44
198.23661672304047, 1.1771327799914019e-44
207.57630671404746, 1.1961164761086268e-44
217.3560254473225, 1.21783932574299e-44
227.59650437050558, 1.2399566872878888e-44
238.31945166952633, 1.2650029513613426e-44
249.5475982865052, 1.2957271745581699e-44
261.30474610573253, 1.3271976235958403e-44
273.615818409877, 1.3621537366005249e-44
286.5069127133791, 1.3980305337705827e-44
300.0053560850292, 1.434852264350599e-44
314.1397630770053, 1.4755917569009082e-44
328.9400963831706, 1.517487958259822e-44
344.43773035521815, 1.563697669473281e-44
360.6655175113026, 1.6016765502004396e-44
377.65785817815254, 1.6637051541209895e-44
395.4507734142895, 1.7075242993183435e-44
414.08198136894043, 1.780760206828824e-44
433.59097723851255, 1.8349869401943682e-44
454.0191169901268, 1.8984428060951528e-44
475.4097050296858, 1.9719643650331024e-44
497.8080860003255, 2.0442410503959578e-44
521.2617409058432, 2.119166829900474e-44
546.1196161311107, 2.155804894092323e-44
571.5360869951612, 2.2773576097938084e-44
598.4633517933985, 2.360827606686441e-44
626.6592636744931, 2.447356956379571e-44
656.1835934853146, 2.5523243690097145e-44
687.0989281073743, 2.6458724820658457e-44
719.4708031310576, 2.7593542477182906e-44
753.3678417806477, 2.871954176706718e-44
788.8619003846425, 2.977217401583903e-44
826.0282206997372, 3.1111260025037723e-44
864.9455894113763, 3.2251553831529934e-44
905.6965051489941, 3.356763083548824e-44
948.3673533699772, 3.5077428030339897e-44
993.0485894830928, 3.650881941786434e-44
1039.8349305995614, 3.81509047176747e-44
1088.825556318263, 3.978720127313817e-44
1140.1243189707034, 4.1493678770239466e-44
1193.8399637714385, 4.335997192981365e-44
1250.0863593406195, 4.531020679474322e-44
1308.9827390873534, 4.715916332932295e-44
1370.6539539655587, 4.908356953647317e-44
1435.2307371381216, 5.14967943563322e-44
1502.849981110401, 5.359820463826664e-44
1573.6550279205553, 5.600893238394824e-44
1647.7959730018642, 5.852808928883533e-44
1725.429983361154, 6.091642297350111e-44
1806.7216307478525, 6.391141753573228e-44
1891.8432405199098, 6.678601060389803e-44
1980.9752569461382, 6.97898964592708e-44
2074.30662571935, 7.263778646539149e-44
2172.0351944911695, 7.620906929614783e-44
2274.368132277563, 7.963678332248108e-44
2381.522368624198, 8.321866828351849e-44
2493.725053462561, 8.731016687813685e-44
2611.2140386316696, 9.087299995713542e-44
2734.238382086128, 9.53408286220546e-44
2863.0588758593567, 1.0002832091630634e-43
2997.948598901222, 1.0411013891460114e-43
3139.193495961941, 1.0922877990995487e-43
3287.0929837494677, 1.1368603757142536e-43
3441.960585645268, 1.1927548369626006e-43
3604.124596324004, 1.241427134132726e-43
3773.9287776860047, 1.3024626863638935e-43
3951.7330875778134, 1.3664990902227634e-43
4137.914442845525, 1.4336838844824784e-43
4332.867518338544, 1.5041718617534242e-43
4537.005583557462, 1.565552036103955e-43
4750.761378719645, 1.642523394666203e-43
4974.5880320996375, 1.7164004348987397e-43
5208.960020589002, 1.7936002996896916e-43
5454.374175511855, 1.8817837957351743e-43
5711.350735828193, 1.9743028892803292e-43
5980.434450957725, 2.063102631467425e-43
6262.19573556197, 2.1558963880761722e-43
6557.231878732571, 2.2618924010369253e-43
6866.168310149134, 2.37309977518637e-43
7189.659925890656, 2.4798365121708048e-43
7528.392476710973, 2.5913740296118007e-43
7883.084021721272, 2.718780576952462e-43
8254.48645056115, 2.8524511479808112e-43
8643.387077285013, 2.9867149069481044e-43
9050.6103093426, 3.1148154421924103e-43
9477.019395191597, 3.267957318493671e-43
9847.667027472022, 3.408120372115188e-43
