109.1671523459717, 3.893498883634998e-49
112.89572328168806, 3.993462384172385e-49
116.75167939324027, 4.106421623412201e-49
120.73937400791112, 4.233327569272185e-49
124.86319066015614, 4.342015989480692e-49
129.12789590441596, 4.464834430160834e-49
133.53826225764055, 4.591126918243685e-49
138.09926477846793, 4.720991720775367e-49
142.8160032280057, 4.842200657138652e-49
147.69388721215316, 4.979167341648928e-49
152.73837543969773, 5.120008271361844e-49
157.95515828253184, 5.264833033334519e-49
163.35012046733513, 5.413754314408102e-49
168.92934771376684, 5.566887988888311e-49
174.69907828326006, 5.7098148593204066e-49
180.6659866590419, 5.886272496129007e-49
186.83663772674745, 6.052771839094217e-49
193.2179863484203, 6.208173517397792e-49
199.8173512638037, 6.383778165728381e-49
206.64218307516177, 6.581064143783516e-49
213.70011941402322, 6.784447100168324e-49
220.99919202380994, 7.01192389731766e-49
228.54756941222328, 7.247027799885925e-49
236.3536919149374, 7.470991874196788e-49
244.4264352733626, 7.70187739381846e-49
252.7749060164671, 7.93989826093718e-49
261.4086044814252, 8.206116362342329e-49
270.3371927768594, 8.481260532468591e-49
279.57065454275477, 8.743367663363478e-49
289.11948843819846, 9.013575022733006e-49
298.9945607816364, 9.315792601669795e-49
309.20682501664527, 9.603690333556367e-49
319.76799397353113, 9.925693981847523e-49
330.68978211516, 1.0232440268176433e-48
341.9846077666672, 1.0548666323310291e-48
353.6654361219694, 1.0930113830839393e-48
365.74500330548426, 1.1267900975284298e-48
378.23715234868257, 1.1616127183467979e-48
391.1559751298871, 1.1975115066992454e-48
404.51604484047397, 1.2345197207533882e-48
418.3326973430661, 1.2791608588881765e-48
432.62099754572955, 1.3186923862351653e-48
447.3973196600864, 1.3594456064158234e-48
462.67833224593187, 1.40145827495032e-48
478.4812731835748, 1.4447693141655258e-48
494.82428247800874, 1.49701323173311e-48
511.7251796359829, 1.543277326743411e-48
529.2033328722441, 1.590971179648827e-48
547.2788051477453, 1.6485018638535537e-48
565.9713049503436, 1.6994476038358818e-48
585.3024389769226, 1.7564286506531392e-48
605.29384100558, 1.8153202239785755e-48
625.9680629380293, 1.8761863821568928e-48
647.3484269514926, 1.9390933313551374e-48
669.4590518079806, 2.004109497577343e-48
692.3248800621916, 2.0713056010939258e-48
715.9714794959175, 2.1353177802070596e-48
740.4262057302328, 2.2125324365510832e-48
765.7157228360791, 2.280909127343234e-48
791.8695137502816, 2.363388473533457e-48
818.9160951092377, 2.4364272594092633e-48
846.8867301089535, 2.5181186133656208e-48
875.8127211298303, 2.602549009616572e-48
905.726412218987, 2.682978876298828e-48
936.6624090964023, 2.779997359370514e-48
968.6547493608784, 2.8732083294107767e-48
993.3641611321899, 2.9470348117822475e-48
