384.7134631726206, 5.2076064505051725e-48
394.5259937251444, 5.220555724877221e-48
404.3767606068624, 5.345837607808213e-48
413.7589058685864, 5.345548210273161e-48
427.8809477922271, 5.450147929196206e-48
442.4949515120233, 5.57588023645173e-48
457.6088117832623, 5.777508153506543e-48
473.2389011583991, 5.986427083856359e-48
489.4017672231832, 6.093461208045719e-48
505.9133552799408, 6.10406138566276e-48
520.4365687215765, 6.285811119175998e-48
534.9623681104243, 6.525689228623196e-48
548.6320711853007, 6.607415483516482e-48
562.9092609737871, 6.76084351882537e-48
582.1356244847816, 6.969782424824621e-48
602.0162884347133, 6.960374381989559e-48
622.5792532941147, 7.258062798161838e-48
643.8412607538123, 7.26117958671386e-48
666.0969109240349, 7.377049761280321e-48
682.8149027724012, 7.527129195572163e-48
698.046338168249, 8.066445641328455e-48
717.527133205894, 8.167423765044726e-48
735.8641404336888, 8.47915357571936e-48
761.5701187290227, 8.801330479327857e-48
787.5820629866563, 9.096431677484544e-48
810.2890060273936, 9.369199477592182e-48
842.2986237203993, 9.439009151329747e-48
871.069394239603, 9.89037782035901e-48
890.1970209606076, 1.0352728404961898e-47
919.2489052332089, 1.0614122312232422e-47
944.9044034287324, 1.0882233925180555e-47
968.8148660051883, 1.0835829315299185e-47
993.5277330169839, 1.1057870801536113e-47
