132.2869912672159, 2.766891274309858e-49
137.23251835312502, 2.872418730719848e-49
141.3864861890775, 2.9449597826165724e-49
146.67196798709014, 3.0192837747132784e-49
151.80644865508697, 3.0955002908701667e-49
156.40180647359554, 3.213612875931476e-49
162.99485363127346, 3.3361418857013604e-49
168.70100502082306, 3.463398944485615e-49
174.60664643846118, 3.5508263681087496e-49
181.55022101507768, 3.686232649525865e-49
186.61714178173088, 3.779346498442741e-49
191.38600122647713, 3.874833370353333e-49
196.47926390820177, 4.06503788360514e-49
203.18998566744818, 4.174710258689403e-49
210.13001099138407, 4.3037266146938135e-49
217.30717852877845, 4.4536861336710015e-49
224.72938153306947, 4.591324034303099e-49
232.40509248776448, 4.7332155332180964e-49
240.34304614733145, 4.89191626355289e-49
248.55208665102398, 5.049513638483539e-49
257.04147046592504, 5.205565150771217e-49
265.8208121666269, 5.3664393204930925e-49
274.9000153665568, 5.532285188336813e-49
284.28950197338577, 5.7323366764919555e-49
293.99950976015487, 5.90949033352769e-49
304.04116627318587, 6.09211879429037e-49
314.4259982086811, 6.3124142760536066e-49
325.16527712915695, 6.499225890547285e-49
336.2714113725755, 6.700079695790936e-49
347.75693458800134, 6.9159286422968e-49
359.63463788972246, 7.120600854685084e-49
371.9182619004333, 7.368711846528969e-49
384.6212607590859, 7.596436476976532e-49
397.75819797763614, 7.84116234371274e-49
411.3438340516359, 8.09377226898512e-49
425.39362921670534, 8.375792551598787e-49
439.92302837955594, 8.623668445163635e-49
454.9487539216283, 8.890176588062759e-49
470.4879118573223, 9.199946869524514e-49
486.55759172943726, 9.484264474098158e-49
503.1761371615049, 9.777368705531385e-49
520.3623772323671, 1.0092355217709032e-48
538.1358777729395, 1.045730218113555e-48
556.5161857865957, 1.0794193346849707e-48
575.5243738012598, 1.1156113558489704e-48
595.1816109214992, 1.1500885058617432e-48
615.5105402191563, 1.1901623150417645e-48
636.5335188971595, 1.2269434077225733e-48
658.2749616632248, 1.2713105808239566e-48
680.7585741751753, 1.3105995010900447e-48
704.010902573224, 1.36318162453694e-48
728.0566422101252, 1.405309751968984e-48
752.9233149248912, 1.4432241976987805e-48
778.6400450032411, 1.493512058857114e-48
805.2348966941468, 1.541626860342356e-48
832.7383729147192, 1.5953434745970695e-48
861.1808445122118, 1.6446463935815437e-48
890.5952017089683, 1.701952631674597e-48
921.0148143079774, 1.770236102944844e-48
952.47270035295, 1.8295906285164605e-48
983.7506271813745, 1.856076144930924e-48
1001.7506271813745, 1.866076144930924e-48
