% Model:              Hemisphere_vessel_78mm_11mm.mph
% Version:            COMSOL 5.4.0.295
% Date:               Jan 4 2021, 16:00
% Dimension:          2
% Nodes:              10092
% Expressions:        2
% Description:        Electric field, r component, Electric field, z component
% Length unit:        m
% r                       z                        es.Er (V/m)              es.Ez (V/m)
0.02747727272727272       0.07368263504634631      870.6507032634341        144.89106629517997
0.027034090909090907      0.07440219587195525      920.8689492224543        182.65878798771868
0.026590909090909085      0.0751217566975642       973.4479193613806        226.28143940010418
0.026147727272727267      0.07584131752317315      1028.2079148936134       276.6341284911835
0.025704545454545452      0.07656087834878211      1084.8557404849516       334.7142475129164
0.056589380140112534      0.04134195521863636      80.20970970622294        -43.117943387102514
0.05622059763002613       0.04203341298170723      82.33788170217102        -43.00762449567503
0.057375529413848714      0.04129458478572148      78.2185049972767         -41.86070453914433
0.05853810836248144       0.04055090426857431      74.37488358597574        -40.800944307604844
0.058165951665584         0.04125378482610134      76.28262922156445        -40.66351318597421
0.05393425885391515       0.04349601136806145      91.4939797971989         -45.60346304000772
0.053560808583885004      0.04416272762528381      94.04156261422195        -45.492416123996726
0.054700460795159084      0.04344302091935279      89.12184659745542        -44.12901651731323
0.055847764210084895      0.042718232987485366     84.53919746450619        -42.87756541674173
0.05547095956766859       0.043396397967725674     86.81683487085276        -42.72685616975999
0.05092135133926526       0.04500412850444654      104.89281908450005       -50.50970383730142
0.051672478894317336      0.04493762105470515      102.07042138923414       -48.70125727251931
0.052426309254561494      0.044876994014487026     99.33437098791103        -46.987290386740085
0.05318274233323922       0.044822597663203324     96.68282300037822        -45.36277574627665
0.05970800763437834       0.039802622989379456     70.78727773973702        -39.81967748900015
0.05933644850368433       0.040514426839462346     72.56465108214756        -39.68160804536439
0.06088514606672143       0.03904972808006379      67.43657959219824        -38.90902439234541
0.06051414591974275       0.03977058857169956      69.09407039035634        -38.77203891525832
0.06400377342585596       0.03601818210603939      58.57435740968737        -37.472446968549086
0.06243838020723382       0.03755251998945623      62.79660624940133        -38.17717093556121
0.06207063101435851       0.038290995345805774     64.30169397017013        -38.06145032902463
0.061699407940070845      0.03902179929154827      65.85103888328409        -37.927308398066934
0.06363682498536667       0.03677485995884098      59.94805372704034        -37.380032229524794
0.06326700807686085       0.03752427530335622      61.36056842242414        -37.269363455868024
0.05054495892075216       0.04564904854415222      107.98794898912945       -50.49599293283158
0.04942750271139587       0.04634832042478775      114.32798753691458       -52.47171362092797
0.05016447568703299       0.04628655093532938      111.19993050851023       -50.46787432457412
0.048417350419625554      0.04697922845105623      120.51815277847822       -54.442593949492995
0.047830066640029985      0.04731410565257729      124.22407324087908       -55.73691751517769
0.04706431153125219       0.04777115391171777      129.37053730398335       -57.49779251152518
0.04905765859737086       0.046971257439842255     117.73347862514758       -52.45652225312244
0.04526301277542675       0.048870673409417066     142.8091654543849        -62.14711045149924
0.045995722667001734      0.048602554014761705     137.82795046474726       -59.7674097486269
0.04667575897395852       0.04840359315484051      133.59005530975284       -57.59633750573456
0.04383150937387003       0.04934195597850011      152.97282003721787       -67.46235093643288
0.044559062142030946      0.049149025477028374     147.90628929570366       -64.5605979889829
0.042947208324304695      0.050227661364862605     162.77478408159283       -69.65913623873197
0.04355954999482955       0.05005834271108705      158.06945528144624       -67.01339056453007
0.042561330865751125      0.05074901919052846      168.0409285980205        -70.29592049448502
0.042136787933928485      0.051432553344157764     174.72156000487908       -70.65900293242589
0.04168170325051108       0.052123012017301275     182.0295192704228        -71.11918430970483
0.041228800024475945      0.052829767801918136     189.8286553369338        -71.45017341645075
0.04077890110729432       0.05354233733109759      198.0816374873193        -71.65845841713538
0.04033224338519729       0.05425813488685043      206.79814033695092       -71.73163580997068
0.039887459940091366      0.05497560624500427      216.00916940684814       -71.66433143841816
0.03944362834411031       0.05569413963296116      225.75130371351588       -71.44439434553435
0.03900018315394179       0.05641331185034062      236.06243049872865       -71.05521886331826
0.03855687488540287       0.057132766474022455     246.98065429924523       -70.47569665754297
0.0381136433844482        0.05785230007247135      258.5458125208452        -69.67980170087192
0.0376704545456151        0.058571857708600544     270.80139406451553       -68.63697511824792
0.03722727272767947       0.05929141853428533      283.7942398700923        -67.31230631827937
0.036784090910673285      0.06001097936030822      297.574128751002         -65.66569588595401
0.03634090909157186       0.06073054018559793      312.1940325419393        -63.65139833213433
0.03589772727286691       0.06145010101104203      327.7102973429357        -61.21730443348891
0.03545454545456495       0.06216966183661115      344.1827291554291        -58.30402468251418
0.035011363636364944      0.06288922266221343      361.67463748343727       -54.84383565495364
0.03456818181818192       0.06360878348782179      380.25282146393266       -50.75946902914544
0.03412500000000026       0.06432834431343058      399.9874781418218        -45.9627197408513
0.033681818181818465      0.06504790513903928      420.95200684449856       -40.35284657383363
0.03323863636363663       0.0657674659646481       443.22267649319036       -33.81473499412535
0.032795454545454746      0.06648702679025692      466.8781137196356        -26.21678833257541
0.032352272727272875      0.0672065876158658       491.9985583829063        -17.40850959652289
0.03190909090909099       0.06792614844147472      518.6648189366423        -7.2177324366160365
0.031465909090909135      0.06864570926708365      546.9568423827326        4.552543604497411
0.03102272727272729       0.06936527009269258      576.9517914124658        18.12776103056679
0.030579545454545453      0.07008483091830153      608.7214937513945        33.76590410875148
0.030136363636363628      0.07080439174391047      642.3290944659451        51.762137621380134
0.02969318181818181       0.07152395256951942      677.8246996258855        72.45402668263766
0.029249999999999988      0.0722435133951284       715.2397476113425        96.22736848669653
0.028806818181818173      0.07296307422073735      754.5797807178939        123.5226468462726
0.02836363636363635       0.0736826350463463       795.8152126973706        154.84208745712203
0.027920454545454537      0.07440219587195525      838.8695957850596        190.75724032509788
0.02747727272727272       0.0751217566975642       883.604782432942         231.91693794891822
0.0270340909090909        0.07584131752317315      929.8022523750091        279.0553629872531
0.02659090909090908       0.07656087834878211      977.1397370533836        332.99979657459653
0.05700296419398095       0.04198845746015465      80.26720556557392        -41.72581783805604
0.05662633639136913       0.042675672882436684     82.38572394825992        -41.57050587563831
0.05778960058835289       0.041950038264414596     78.2543949347708         -40.50600709669785
0.058960555757593604      0.04121963986346525      74.40074609932593        -39.523894519322674
0.0585804298187465        0.04191823208074117      76.29799844367231        -39.34560565424675
0.05432347764398914       0.044112139115987804     91.57243552946109        -43.98592192825301
0.05394232853322548       0.04477445288965143      94.1110891536526         -43.822075853572564
0.05509024972166871       0.044067888918749305     89.17417054858277        -42.554577989379084
0.05624573433254559       0.04335620707557434      84.57704475618722        -41.393822390377785
0.05586123696166512       0.04403004168698671      86.84433723814509        -41.19479272106528
0.051293377023221565      0.045585836803388714     105.0463983875195        -48.639335984583646
0.05204513748548281       0.04552772972043595      102.19123919214432       -46.88056793223026
0.05279949282314609       0.04547564234166701      99.42454494159934        -45.21520814593608
0.0535565188754108        0.04542989092117558      96.74365617630599        -43.63789005839762
0.06013885063238397       0.040484720195999864     70.80486201444701        -38.61581602461981
0.05975923470993286       0.04119222906686119      72.57157095168422        -38.43949499800638
0.06132437593323677       0.039745267355413116     67.44749409807312        -37.77419910918619
0.060945241836389365      0.04046179885157126      69.09416205253282        -37.60140132208908
0.06447714233503442       0.0367493806119421       58.59571891775517        -36.5245780514398
0.06289417015105687       0.03826613882500996      62.81327195014935        -37.140077435455844
0.06251821350203657       0.03900015369356869      64.30753153006712        -36.99181050936061
0.062138836395516955      0.03972648934997032      65.84572581760183        -36.824085223904795
0.06410140610626702       0.037502080008742        59.960148258788706       -36.40255583530766
0.0637230742687934        0.03824723448943788      61.36245322991658        -36.26129664092587
0.050909850514477585      0.046227142406259025     108.13641494654416       -48.56093643748693
0.04977826414453389       0.04691712022511006      114.5430880895609        -50.429054762506134
0.05052452042181646       0.04686128831748412      111.33519185497751       -48.45907563539117
0.04859890660619575       0.04763131891269729      121.78751005985468       -52.60517749294023
0.04784756108634755       0.04800871336229343      126.48306361719308       -54.28782005239062
0.047286254785886515      0.04837185325422226      130.43991442730166       -55.453674791116875
0.04939885445667676       0.047519791345946895     117.90748356787988       -50.38365447090996
0.045096325278365136      0.04956829757878803      146.68704867700202       -61.2091737182595
0.04594399339262532       0.04935907235742123      141.09489734186394       -58.227499875470066
0.04649318115129065       0.04895385711734958      136.5901972868828        -57.05454807577617
0.047067586385664585      0.04888722241868889      133.3722737841824        -55.09049675807652
0.044361744470499204      0.04996521825858255      152.73683011404674       -63.46235854829586
0.045007654646761514      0.05023285364661319      150.06443410443495       -59.90286057721437
0.04330110212279603       0.05071734067730226      162.98368107433748       -66.54045620134882
0.04393671360915681       0.050563345772035605     158.14474064737573       -63.86107759309525
0.04301642014415147       0.051417255402768355     168.45850467645192       -65.97027015098229
0.0425711907742059        0.0521151694196171       175.32447893761642       -66.1397170489372
0.042118134978942214      0.052828224048171495     182.70877688748064       -66.2229894287478
0.0416660199926796        0.05354272507330517      190.5030165461238        -66.19957572264464
0.0412196156220612        0.05425908919947304      198.69292072667676       -66.02259785348572
0.04077434482564874       0.054976308983319434     207.33531395275108       -65.70352784292527
0.04033021067330805       0.055694496972517105     216.45891940869615       -65.2216177383704
0.03988665643139384       0.05641343937626214      226.09806433324897       -64.55885745335202
0.03944327815110162       0.05713279483718736      236.28760171286407       -63.69494493239449
0.03900001256092096       0.05785230397383514      247.06161478997032       -62.604355970835286
0.03855681818247744       0.05857185770872969      258.4571727337705        -61.25736993495351
0.038113636365304904      0.05929141853465089      270.5145096647664        -59.62012700651727
0.037670454551143186      0.06001097936176731      283.275982563066         -57.65372653207631
0.037227272729769285      0.06073054018618099      296.78630777325026       -55.31394637042521
0.03678409090965227       0.06145010101118071      311.0926975053615        -52.55067265995043
0.03634090909099381       0.062169661836634034     326.24485410555735       -49.3070881148974
0.035897727272733375      0.06288922266221479      342.294914320454         -45.51874462873851
0.0354545454545451        0.0636087834878215       359.2973290350113        -41.112504840014175
0.03501136363636341       0.06432834431343049      377.30865879931736       -36.00533447881973
0.03456818181818185       0.06504790513903932      396.3872605323945        -30.102925283256962
0.03412500000000014       0.06576746596464819      416.5928345005359        -23.298126066896128
0.03368181818181835       0.06648702679025702      437.9857929549997        -15.46915735765318
0.033238636363636526      0.06720658761586588      460.6264022154114        -6.4775830038467275
0.03279545454545466       0.06792614844147475      484.57363812069616       3.8339895187248962
0.0323522727272728        0.06864570926708367      509.88368013821963       15.644509358885898
0.03190909090909095       0.0693652700926926       536.607951428652         29.157412238762237
0.031465909090909114      0.07008483091830153      564.7905901140653        44.6039073634341
0.031022727272727275      0.07080439174391048      594.4652101001142        62.246644027060334
0.03057954545454545       0.07152395256951943      625.6507771750397        82.38377221027228
0.030136363636363628      0.07224351339512838      658.3463868175601        105.35339736571768
0.029693181818181803      0.07296307422073735      692.5246832637673        131.53840744137128
0.029249999999999988      0.0736826350463463       728.1236041297743        161.37161674260778
0.028806818181818173      0.07440219587195525      765.0360708159245        195.34112210919557
0.028363636363636358      0.0751217566975642       803.0971722854705        233.9956962574614
0.027920454545454537      0.07584131752317315      842.0683100994353        277.94994335441515
0.027477272727272715      0.0765608783487821       881.6176894644165        327.88880429800946
0.05740916419610163       0.042639624320618        80.2928171327011         -40.32747647376294
0.057024741531265404      0.04332250982103458      82.40069170533957        -40.12694313213965
0.05819618400680624       0.04261015672281731      78.25890087804719        -39.14577191342562
0.05937535664567689       0.04189311772534424      74.39664151692104        -38.24215302608283
0.0589873166597929        0.04258734368776804      76.28248258790511        -38.02281661775976
0.054705613704510825      0.044732610394215416     91.61488064943626        -42.36005445378347
0.05431675970510278       0.045390451850993524     94.14372045826799        -42.14318016380289
0.055472895013929706      0.04469713479461451      89.19097479509874        -40.9724870195735
0.05663642129439597       0.043998670203275        84.58099131781894        -39.903397033392594
0.056244280616652986      0.04466808299162744      86.83687352876568        -39.65580457111772
0.051658914470807595      0.046171908312964784     105.1596751132003        -46.75642045370247
0.052410942112797156      0.04612211463168941      102.27313209912636       -45.04908443854379
0.05316570026022324       0.046078578231627414     99.47648544506562        -43.43325750990414
0.053923291820214235      0.046041486748514444     96.76659358247313        -41.903837265137724
0.06056188162789478       0.041171610068909695     70.79381311767717        -37.408068271537964
0.06017427205452067       0.04187476937999951      72.5490002977783         -37.19330500000938
0.0617556407761351        0.04044560012477255      67.4309704345295         -36.636246354339995
0.061368431506573305      0.041157799114016506     69.06607292067815        -36.4274402482344
0.06494210457600076       0.03748612968843805      58.59395282219804        -35.57466519102931
0.06334196355908935       0.03898456767245525      62.80402140179294        -36.10045509261867
0.0629578325193403        0.03971403462033792      64.28671427377525        -35.919609999613606
0.06257023046547591       0.04043598391220047      65.81338858158848        -35.71822509042858
0.064557820945181         0.03823446617327797      59.947805949337216       -35.42294345148501
0.06417113915471283       0.0389750216427135       61.33871641344885        -35.2510934688873
0.05126880428289835       0.04680970838494464      108.24165656486782       -46.61113324820735
0.0501403336786434        0.04748844356083193      114.63561683478615       -48.32431723487431
0.0508778163933629        0.0474409212611884       111.43006446115498       -46.43651346340414
0.0491114673886717        0.04809123928646406      120.89306693936597       -50.08625703244975
0.04852203935186852       0.04842830581303856      124.66728792138092       -51.19440127210252
0.047788059546011764      0.048790713145698085     129.40650037022382       -52.79688591464232
0.04975209832788363       0.04809621977281406      118.02829839721888       -48.19559693134094
0.045578345935364056      0.05005329929501125      145.95397510045734       -57.97365734190161
0.046189080151606166      0.04999944204709339      142.24580235064863       -55.67909646690723
0.046766599434033246      0.04958777859083739      137.5032914365136        -54.52763116712721
0.04741449088275958       0.04933887597362352      133.18167534313807       -52.81067643964857
0.04458008629290347       0.050798111350877743     155.162426472001         -60.24124237630469
0.045339283486399484      0.050723049194651086     150.13912443744985       -57.16696015337485
0.04388108516475583       0.05127771586232838      161.90028789175176       -62.08704023413212
0.04449125606049338       0.05136924307538905      158.3137622066956        -59.001747318976015
0.04346525723140978       0.05207252705684579      168.62642483995228       -61.65125069370951
0.04300909799824659       0.052817229697858445     175.75702393377105       -61.4489243613585
0.042554412623328174      0.05354132476598739      183.15506398380703       -61.19697095298799
0.04210774384691599       0.054259585473921644     190.85610744638961       -60.800384297497885
0.041661573736731086      0.054977062015293975     198.96651132953988       -60.264264856293416
0.04121688427591457       0.05569495940946142      207.50855499883096       -59.559028603228704
0.04077314844135461       0.05641362101005928      216.51463951815444       -58.66401703841583
0.04032968294909036       0.057132842305334997     226.01851173213208       -57.5599428636098
0.039886384530358907      0.057852313718340265     236.04954186205563       -56.222196037938524
0.039443181820936535      0.05857185770919917      246.6393144886118        -54.62236177783575
0.03900000000667088       0.05929141853606145      257.8221708479916        -52.72782873189802
0.03855681820165248       0.06001097936722749      269.6339593012117        -50.501225392011825
0.03811363637276053       0.06073054018829663      282.1121936954396        -47.90014280644027
0.03767045454764071       0.06145010101170937      295.2961582910839        -44.876752228633904
0.037227272727627596      0.062169661836731276     309.22683425059466       -41.37709173833688
0.03678409090912025       0.06288922266222279      323.9467711691447        -37.34025522558454
0.03634090909090878       0.06360878348782102      339.49989085234165       -32.69747333061613
0.035897727272726956      0.06432834431343011      355.93120511938395       -27.371072561790545
0.035454545454545246      0.06504790513903917      373.28642466239233       -21.27329750853831
0.0350113636363635        0.06576746596464815      391.61143094395885       -14.304979993694815
0.03456818181818185       0.06648702679025704      410.951576417386         -6.354037900017602
0.03412500000000008       0.06720658761586594      431.35077036867324       2.7062143212095484
0.03368181818181829       0.06792614844147483      452.8502978781274        13.018961677868143
0.033238636363636435      0.06864570926708373      475.48730750085133       24.746008819513463
0.03279545454545459       0.06936527009269265      499.29288886094747       38.07014015549703
0.032352272727272764      0.07008483091830156      524.2896439988639        53.197732041940526
0.03190909090909093       0.07080439174391047      550.4886355187499        70.36162292922654
0.03146590909090909       0.07152395256951942      577.885569857833         89.82423746306358
0.03102272727272726       0.07224351339512838      606.4560448727267        111.8809455461798
0.030579545454545443      0.07296307422073733      636.1496570449968        136.86361538534402
0.030136363636363624      0.0736826350463463       666.8827248071002        165.1442880509941
0.02969318181818181       0.07440219587195525      698.529341053241         197.13885677135704
0.02924999999999999       0.0751217566975642       730.9104208024331        233.31057281411162
0.028806818181818173      0.07584131752317315      763.780361328877         274.173116048494
0.028363636363636358      0.07656087834878211      796.8108858239551        320.292855031443
0.05780792793317894       0.04329537010539609      80.28607299550525        -38.92338939255071
0.057415761403052275      0.043973838199701694     82.38229663212832        -38.67741954467302
0.05859522882479697       0.043274855685655415     78.23156836533515        -37.78046575732228
0.05978246624101513       0.04257126138835271      74.36214590048999        -36.95615723915946
0.0593865649250249        0.04326103876631745      76.23564123374575        -36.695603814204446
0.055080641253878064      0.045357361014930264     91.62073041435706        -40.72629365209514
0.0546841440047735        0.04601074836375731      94.13880122953485        -40.45588694044352
0.05584836344421503       0.04533067765508342      89.17167587134668        -39.3832202036038
0.057019773883994394      0.04464553662864537      84.55053148838162        -38.406786999535235
0.05662004447377953       0.04531043567781456      86.7939065917446         -38.110397743151246
0.052017867585600154      0.04676223896769744      105.23202780527913       -44.86162906762809
0.052770041165351896      0.046720767059882186     102.31489214128158       -43.20671934222861
0.05352516024333628       0.04668582752865685      99.48880576516653        -41.641150807617656
0.05428324371658821       0.04665741247426743      96.75043345394583        -40.16047609133818
0.06097707498454644       0.04186324601783837      70.75373847556409        -36.19680922190714
0.060581528049603706      0.04256198491364799      72.49652067281427        -35.94344639907658
0.062178931212523596      0.04115075496901229      67.38670796215057        -35.49545498122421
0.0617837202445539        0.04185857772951564      69.00939776517697        -35.25046340363153
0.06539885582793323       0.03822807199135118      58.56808450730418        -34.62302827961835
0.06378179447754076       0.039707744414920185     62.768417848886294       -35.058661485153756
0.06338937639473895       0.040432778516259905     64.2392790516315         -34.84518578160358
0.06299360333437709       0.041150378788138466     65.75375683120701        -34.60993721314397
0.06500619972419981       0.03897171098271903      59.91019537572248        -34.441613012057246
0.06461119654645468       0.03970762085879343      61.289042702392436       -34.23912765774232
0.051621429356797005      0.04739599045081283      108.3024292871279        -44.64929961365999
0.05048277479520202       0.04806961973531449      114.75395715861914       -46.231003427795976
0.05122330070262207       0.04802248530155708      111.48060458453563       -44.40865048524279
0.04927719431078533       0.04872913970876207      122.03181948439972       -48.22164973398984
0.04851716805898158       0.04912151955817608      126.8844723153981        -49.66104566669234
0.047931704367142544      0.049429698217004235     130.82525420057223       -50.83254812309242
0.05007857613930457       0.04865657050916216      118.13527254629746       -46.09160986672968
0.04605187391142489       0.0505336440287346       145.1164718195599        -54.80098005023759
0.04669639796215267       0.05031041491525684      140.55450714588127       -52.946639419358085
0.047518504680945706      0.04999896749588901      134.91168102303672       -50.822111955631726
0.04578547007292082       0.05115037461304153      149.15463983965688       -54.12526052759842
0.045068390016056496      0.05145615397036874      154.93424250289067       -56.1889203687935
0.04440143559342774       0.05200436102457291      161.77355736893858       -57.42627778711715
0.0439131703883154        0.052802812186929476     168.93401067459203       -57.02402427079861
0.04345193783825346       0.05353872805447371      175.98439309114988       -56.578729851905905
0.04299840645078518       0.05426011462019894      183.2774720617832        -56.01916039195661
0.042549665791133395      0.0549780160685454       190.89917538180575       -55.304417699557995
0.042103861142204206      0.05569561312585263      198.8975108125861        -54.41200695230782
0.041659691518343284      0.05641388550480334      207.30954608592265       -53.32274896056568
0.04121610883454562       0.05713295851685273      216.16949624192134       -52.01769141213845
0.04077276327785762       0.05785233836919574      225.50376799965048       -50.475118934936596
0.04032954548114694       0.058571859732554986     235.33971020415734       -48.66765494442734
0.039886363662259734      0.05929141854143851      245.70632425691824       -46.56426941850297
0.0394431818850476        0.0600109793880598       256.6338037809067        -44.12939945775914
0.03900000003230778       0.060730540195790696     268.15338844850675       -41.32265922246802
0.03855681819006523       0.06145010101364214      280.29750572075517       -38.098690216251875
0.038113636365072215      0.062169661837121686     293.099636956654         -34.40655340294961
0.03767045454558363       0.06288922266225934      306.5941374692361        -30.189023840014972
0.03722727272727303       0.06360878348782097      320.815988408312         -25.381797344595117
0.03678409090909073       0.06432834431342983      335.8004640471551        -19.91259878625336
0.036340909090908875      0.0650479051390389       351.5826936099449        -13.700180984173889
0.03589772727272709       0.06576746596464796      368.19709231552724       -6.653202894951089
0.03545454545454533       0.06648702679025696      385.67663113222443       1.3310244452475217
0.03501136363636359       0.06720658761586591      404.05190793364164       10.367935677261281
0.034568181818181824      0.06792614844147483      423.3499748306992        20.587263284549937
0.03412500000000004       0.06864570926708377      443.59286689821585       32.13475328857771
0.03368181818181822       0.06936527009269268      464.795766144179         45.17405075997567
0.0332386363636364        0.0700848309183016       486.9647211004476        59.88875686362265
0.03279545454545458       0.07080439174391051      510.09382657766537       76.4846521984523
0.032352272727272736      0.07152395256951943      534.1617496853432        95.19207097176711
0.03190909090909091       0.07224351339512838      559.1274670022436        116.26839592605559
0.03146590909090908       0.07296307422073735      584.9250537686886        140.00062342645333
0.031022727272727257      0.0736826350463463       611.4573393856316        166.70791981670104
0.030579545454545443      0.07440219587195525      638.5882149771778        196.7440516372582
0.030136363636363624      0.0751217566975642       666.1333495759451        230.49952054043828
0.02969318181818181       0.07584131752317315      693.8490438681766        268.40316511415466
0.029249999999999995      0.07656087834878211      721.4189280808056        310.92290034867
0.05819920445236995       0.04395560953052589      80.24650241783034        -37.51403832239779
0.057799344974107665      0.044629572022561924     82.33005175137383        -37.22243248427757
0.05898668571639474       0.04394405119367662      78.17194250226743        -36.41056616494802
0.06018184309336463       0.043253995988355        74.2968289268485         -35.666350961039996
0.0597781274813326        0.043939235551208544     76.15703373022224        -35.36443906604874
0.055448545721694366      0.04598638559629407      91.58946164315341        -39.08497755899816
0.05504456471025144       0.0466353465372584       94.09544801581542        -38.76032586858148
0.05621661233567144       0.04596846415938039      89.1157650922856         -37.78724717910135
0.05739574088613602       0.0452967196680299       84.48516221976506        -36.904506297643536
0.05698847872397622       0.04595701821845061      86.71492129061907        -36.55909386673839
0.05237031047890062       0.047356610422433054     105.26193614476419       -42.95546790536855
0.05312267243023968       0.047323697729990004     102.3149359987804        -41.35322218935098
0.053878103980686064      0.0472973952099163       99.45995838202244        -39.838711948386695
0.05463651004826254       0.04727759374752191      96.69385828108584        -38.40799670936715
0.06138441395302979       0.04255958139714285      70.6842158491545         -34.982414045312844
0.06098096613732543       0.043253806746306356     72.41371061951237        -34.69035179785205
0.06259428477813574       0.04186075046820553      67.31427144679047        -34.35207406812949
0.06219109869076616       0.04256409727115499      68.92371372422895        -34.07083322425482
0.06584746586750814       0.0389748733660979       58.517384948011625       -33.67017058225388
0.0642135284007959        0.04043586912299285      62.70658162419614        -34.015013746534486
0.06381284247733378       0.04115653565393004      64.16503158106671        -33.76872151374135
0.06340901334211119       0.04186969192346734      65.66634836457833        -33.49945733579563
0.06544643042663965       0.03971384336606312      59.8472258413608         -33.45900566627133
0.06504308362068544       0.04044526219217078      61.213609266431426       -33.22571593726219
0.05196725055863313       0.047985331819141254     108.31845042276102       -42.67831443703267
0.050827187127795125      0.04863845831344963      114.74672712493862       -44.135771468460426
0.05156215946758256       0.04860481882427651      111.47927779255592       -42.37570158753889
0.049778764022203846      0.04920048984851437      121.0383616851168        -45.7158999235704
0.04918024688658354       0.049509633173165174     124.80993531966612       -46.72226528699028
0.048403405337567935      0.049929020018627694     130.00924180058678       -48.08020914581386
0.050424688328837924      0.049236147254614254     118.12097698126807       -43.870422615040944
0.046564784167196255      0.05096915669648285      143.7600824584978        -51.63573149099026
0.047286496666419625      0.050730846224787726     138.7277161054449        -49.70088477420589
0.04797660770246105       0.05055657548664863      134.30289904174438       -47.838486402979775
0.04571304781193869       0.05174473307733736      151.99604837989517       -52.64584714509996
0.04635000523188682       0.051619451284734004     147.49615369621614       -50.5467806759818
0.04528532152154066       0.052206660393350056     156.6793278667692        -52.93535995764106
0.044805055327044346      0.05283646538906513      162.65711723259386       -52.86670804841143
0.04434988738793233       0.05354672636379736      169.11940348343168       -52.320724717149574
0.04389188489632847       0.05426301003728104      175.96721083717952       -51.638163777604404
0.04343925691541612       0.054979742049362366     183.12934656769116       -50.782834626177795
0.04299147691670526       0.05569666564597045      190.62074356786607       -49.737917268207184
0.04254645545641078       0.05641450258332994      198.47795703319608       -48.48836740627621
0.04210258741805526       0.057133218587275436     206.73434884241624       -47.018632802362696
0.04165915260742234       0.05785239824324892      215.41613741025154       -45.30898291040148
0.041215909164554344      0.05857186164218675      224.5477146813721        -43.333713589981095
0.04077272740045568       0.059291418584019144     234.15344675652105       -41.06375379226521
0.040329545671266974      0.060010979470708        244.25853630942143       -38.465730842716084
0.03988636374691134       0.06073054022180426      254.8887890140753        -35.501401925375525
0.03944318184823033       0.06145010102042025      266.070722724757         -32.1279802415141
0.03900000000562161       0.06216966183862949      277.83139285994486       -28.297626436346263
0.038556818182363124      0.0628892226624128       290.1981785771548        -23.956837401850407
0.038113636363638424      0.06360878348782194      303.1985009390928        -19.045765017084403
0.03767045454545471       0.06432834431342975      316.8594608710834        -13.497456626775602
0.03722727272727269       0.06504790513903878      331.20737714891357       -7.237009069149053
0.0367840909090908        0.0657674659646478       346.26720213665584       -0.18062876267572392
0.036340909090908965      0.06648702679025682      362.0617886547828        7.765409369576067
0.03589772727272717       0.06720658761586581      378.610975831957         16.705910653967447
0.035454545454545384      0.06792614844147478      395.930455444183         26.75802233084126
0.0350113636363636        0.06864570926708374      414.03037265763595       38.05261119442586
0.03456818181818181       0.0693652700926927       432.9136062327901        50.73575694626447
0.03412500000000001       0.07008483091830162      452.5736629375653        64.97035608987692
0.033681818181818195      0.07080439174391055      472.99210903297154       80.93782416377651
0.03323863636363638       0.07152395256951947      494.1354481643789        98.83987426378492
0.032795454545454544      0.0722435133951284       515.95133983097          118.90033625408175
0.03235227272727272       0.07296307422073735      538.3640359838469        141.36696267987705
0.031909090909090894      0.07368263504634631      561.2688956289317        166.5131427620122
0.03146590909090907       0.07440219587195526      584.5258193585032        194.6394132323109
0.031022727272727257      0.0751217566975642       607.9514288249551        226.0746120438233
0.03057954545454544       0.07584131752317315      631.3098024149067        261.17646579310167
0.030136363636363628      0.07656087834878211      654.3015710445438        300.33132903257973
0.05858294326144712       0.0446202568742106       80.17363615254963        -36.09991891764823
0.05817544105709696       0.04528962471974293      82.24347364554423        -35.76249479837744
0.05937050485048376       0.04461765817568871      78.0795708912113         -35.03656638841286
0.06057344060348249       0.04394124125358626      74.2002651932955         -34.37320380689666
0.06016195407158522       0.04462184906250243      76.0462251040166         -34.029815426526234
0.05580931012325872       0.046619649390009614     91.52048129696914        -37.4365019323702
0.05539805097436903       0.04726412258160171      94.0126839744787         -37.05698023915803
0.056577576323554445      0.046610429157227094     89.02278101450842        -36.18510231734748
0.05776427043538678       0.04595213275623177      84.38438708651354        -35.39708453802749
0.057349523053581736      0.04660775000830034      86.59943967534589        -35.00244290963523
0.05271613298429295       0.04795492907522684      105.24889482464368       -41.03872790378697
0.053468769622203795      0.047930809209338565     102.27251460249893       -39.48927062388458
0.054224460372411486      0.047913115195043245     99.38909341703982        -38.02675923986781
0.05498298937972901       0.04790183246756761      96.59614043189022        -36.64732183397765
0.06178385702508584       0.04326054691305987      70.58484300478504        -33.76532400275527
0.06137253351520874       0.04395015180317279      72.30016806337245        -33.434501861341595
0.06300167448240102       0.042575535932858455     67.21325950387875        -33.206504491213956
0.06259049751113126       0.04327427250901624      68.8086667769755         -32.8890404383616
0.06628773923275377       0.03972660132625403      58.44193894414681        -32.716569924392395
0.06463709093333232       0.0411691080681677       62.61844986889472        -32.969757027374236
0.06422827869265618       0.04188527686217194      64.06345935172978        -32.69051143103013
0.06381637444074606       0.0425938291008263       65.55083587676532        -32.387292194408296
0.06587833775750106       0.04046108180296273      59.759069453585106       -32.47544320747668
0.06546666940965827       0.04118807232021059      61.112403193726664       -32.211185316296984
0.05230586628600751       0.048578273159397604     108.29219632721349       -40.69851278669527
0.05115489573987327       0.0492119577228077       114.74191064200242       -42.054564686332775
0.05189289727059634       0.049192126436442406     111.44230865756049       -40.33309581419144
